Project,Statement,Rank1,Rank2,Difference
Lang3,org.apache.commons.lang3.math.NumberUtils#594,34,10,-24
Lang3,org.apache.commons.lang3.math.NumberUtils#595,41,5,-36
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#46,12,5,-7
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#51,2,10,8
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#77,14,22,8
Lang5,org.apache.commons.lang3.LocaleUtils#101,21,21,0
Lang5,org.apache.commons.lang3.LocaleUtils#102,22,22,0
Lang5,org.apache.commons.lang3.LocaleUtils#104,23,23,0
Lang5,org.apache.commons.lang3.LocaleUtils#105,24,24,0
Lang5,org.apache.commons.lang3.LocaleUtils#107,25,25,0
Lang5,org.apache.commons.lang3.LocaleUtils#108,26,26,0
Lang5,org.apache.commons.lang3.LocaleUtils#110,27,27,0
Lang5,org.apache.commons.lang3.LocaleUtils#111,28,28,0
Lang5,org.apache.commons.lang3.LocaleUtils#112,29,29,0
Lang5,org.apache.commons.lang3.LocaleUtils#114,30,30,0
Lang5,org.apache.commons.lang3.LocaleUtils#115,31,31,0
Lang5,org.apache.commons.lang3.LocaleUtils#116,32,32,0
Lang5,org.apache.commons.lang3.LocaleUtils#118,33,33,0
Lang5,org.apache.commons.lang3.LocaleUtils#119,34,34,0
Lang5,org.apache.commons.lang3.LocaleUtils#121,35,35,0
Lang5,org.apache.commons.lang3.LocaleUtils#122,36,36,0
Lang5,org.apache.commons.lang3.LocaleUtils#124,37,37,0
Lang5,org.apache.commons.lang3.LocaleUtils#125,38,38,0
Lang5,org.apache.commons.lang3.LocaleUtils#127,39,39,0
Lang5,org.apache.commons.lang3.LocaleUtils#96,11,7,-4
Lang5,org.apache.commons.lang3.LocaleUtils#97,3,4,1
Lang5,org.apache.commons.lang3.LocaleUtils#98,6,3,-3
Lang5,org.apache.commons.lang3.LocaleUtils#99,15,1,-14
Lang6,org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,65,-1,-1
Lang7,org.apache.commons.lang3.math.NumberUtils#452,63,-1,-1
Lang7,org.apache.commons.lang3.math.NumberUtils#453,10,23,13
Lang7,org.apache.commons.lang3.math.NumberUtils#725,70,-1,-1
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1112,12,11,-1
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1134,9,12,3
Lang9,org.apache.commons.lang3.time.FastDateParser#144,183,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#304,268,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#307,215,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#308,33,34,1
Lang10,org.apache.commons.lang3.time.FastDateParser#309,173,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#310,65,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#314,240,-1,-1
Lang11,org.apache.commons.lang3.RandomStringUtils#234,2,1,-1
Lang12,org.apache.commons.lang3.RandomStringUtils#231,10,6,-4
Lang12,org.apache.commons.lang3.RandomStringUtils#232,1,7,6
Lang13,org.apache.commons.lang3.SerializationUtils#268,2,4,2
Lang14,org.apache.commons.lang3.StringUtils#788,1,1,0
Lang15,org.apache.commons.lang3.reflect.TypeUtils#219,286,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#220,233,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#221,296,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#675,60,-1,-1
Lang16,org.apache.commons.lang3.math.NumberUtils#458,9,8,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,48,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,73,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,14,19,5
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,76,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,33,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#495,125,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#496,118,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#498,41,46,5
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#40,3,21,18
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#54,1,9,8
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#52,13,24,11
Lang20,org.apache.commons.lang3.StringUtils#3298,4,15,11
Lang20,org.apache.commons.lang3.StringUtils#3383,2,4,2
Lang21,org.apache.commons.lang3.time.DateUtils#262,1,1,0
Lang22,org.apache.commons.lang3.math.Fraction#584,26,27,1
Lang24,org.apache.commons.lang3.math.NumberUtils#1413,73,-1,-1
Lang26,org.apache.commons.lang3.time.FastDateFormat#820,10,12,2
Lang27,org.apache.commons.lang3.math.NumberUtils#479,21,27,6
Lang27,org.apache.commons.lang3.math.NumberUtils#488,138,-1,-1
Lang27,org.apache.commons.lang3.math.NumberUtils#489,93,-1,-1
Lang28,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#63,1,1,0
Lang30,org.apache.commons.lang3.StringUtils#1382,42,-1,-1
Lang30,org.apache.commons.lang3.StringUtils#1455,37,40,3
Lang30,org.apache.commons.lang3.StringUtils#1539,19,28,9
Lang30,org.apache.commons.lang3.StringUtils#1576,5,4,-1
Lang30,org.apache.commons.lang3.StringUtils#1685,1,2,1
Lang31,org.apache.commons.lang3.StringUtils#1446,11,5,-6
Lang31,org.apache.commons.lang3.StringUtils#1449,6,8,2
Lang31,org.apache.commons.lang3.StringUtils#1452,4,11,7
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#104,23,13,-10
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#107,4,4,0
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#152,14,15,1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#538,39,37,-2
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#522,37,35,-2
Lang33,org.apache.commons.lang3.ClassUtils#910,73,-1,-1
Lang34,org.apache.commons.lang3.builder.ToStringStyle#148,87,-1,-1
Lang34,org.apache.commons.lang3.builder.ToStringStyle#164,227,-1,-1
Lang35,org.apache.commons.lang3.ArrayUtils#3295,1,1,0
Lang36,org.apache.commons.lang3.math.NumberUtils#491,72,-1,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#1401,170,-1,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#1388,62,-1,-1
Lang37,org.apache.commons.lang3.ArrayUtils#2962,3,6,3
Lang37,org.apache.commons.lang3.ArrayUtils#2964,1,4,3
Lang38,org.apache.commons.lang3.time.FastDateFormat#872,3,4,1
Lang38,org.apache.commons.lang3.time.FastDateFormat#873,1,1,0
Lang39,org.apache.commons.lang3.StringUtils#3676,34,38,4
Lang40,org.apache.commons.lang.StringUtils#1048,1,2,1
Lang41,org.apache.commons.lang.ClassUtils#196,16,17,1
Lang41,org.apache.commons.lang.ClassUtils#203,15,10,-5
Lang41,org.apache.commons.lang.ClassUtils#245,19,6,-13
Lang41,org.apache.commons.lang.ClassUtils#252,3,8,5
Lang42,org.apache.commons.lang.Entities#828,13,11,-2
Lang42,org.apache.commons.lang.Entities#831,3,3,0
Lang43,org.apache.commons.lang.text.ExtendedMessageFormat#422,8,6,-2
Lang44,org.apache.commons.lang.NumberUtils#145,3,5,2
Lang45,org.apache.commons.lang.WordUtils#622,16,10,-6
Lang45,org.apache.commons.lang.WordUtils#623,14,1,-13
Lang46,org.apache.commons.lang.StringEscapeUtils#86,15,2,-13
Lang46,org.apache.commons.lang.StringEscapeUtils#102,60,60,0
Lang46,org.apache.commons.lang.StringEscapeUtils#160,18,5,-13
Lang46,org.apache.commons.lang.StringEscapeUtils#244,1,1,0
Lang46,org.apache.commons.lang.StringEscapeUtils#245,5,3,-2
Lang47,org.apache.commons.lang.text.StrBuilder#1186,38,23,-15
Lang47,org.apache.commons.lang.text.StrBuilder#1230,39,38,-1
Lang48,org.apache.commons.lang.builder.EqualsBuilder#381,3,2,-1
Lang49,org.apache.commons.lang.math.Fraction#466,5,2,-3
Lang50,org.apache.commons.lang.time.FastDateFormat#285,10,12,2
Lang50,org.apache.commons.lang.time.FastDateFormat#286,154,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#292,31,33,2
Lang50,org.apache.commons.lang.time.FastDateFormat#293,44,45,1
Lang50,org.apache.commons.lang.time.FastDateFormat#465,27,18,-9
Lang50,org.apache.commons.lang.time.FastDateFormat#466,17,15,-2
Lang50,org.apache.commons.lang.time.FastDateFormat#471,114,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#472,19,23,4
Lang53,org.apache.commons.lang.time.DateUtils#643,42,-1,-1
Lang54,org.apache.commons.lang.LocaleUtils#113,3,1,-2
Lang54,org.apache.commons.lang.LocaleUtils#114,16,6,-10
Lang55,org.apache.commons.lang.time.StopWatch#118,2,22,20
Lang55,org.apache.commons.lang.time.StopWatch#119,13,9,-4
Lang57,org.apache.commons.lang.LocaleUtils#223,3,1,-2
Lang58,org.apache.commons.lang.math.NumberUtils#452,4,27,23
Lang59,org.apache.commons.lang.text.StrBuilder#884,3,1,-2
Lang60,org.apache.commons.lang.text.StrBuilder#1673,5,6,1
Lang61,org.apache.commons.lang.text.StrBuilder#1776,25,27,2
Lang62,org.apache.commons.lang.Entities#848,5,6,1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#306,4,4,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#312,15,19,4
Lang63,org.apache.commons.lang.time.DurationFormatUtils#318,25,32,7
Lang63,org.apache.commons.lang.time.DurationFormatUtils#319,7,5,-2
Lang63,org.apache.commons.lang.time.DurationFormatUtils#320,111,59,-52
Lang63,org.apache.commons.lang.time.DurationFormatUtils#321,105,60,-45
Lang63,org.apache.commons.lang.time.DurationFormatUtils#322,27,22,-5
Lang63,org.apache.commons.lang.time.DurationFormatUtils#323,19,20,1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#324,17,13,-4
Lang63,org.apache.commons.lang.time.DurationFormatUtils#433,8,17,9
Lang63,org.apache.commons.lang.time.DurationFormatUtils#434,28,30,2
Lang63,org.apache.commons.lang.time.DurationFormatUtils#435,12,11,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#436,48,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#437,62,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#438,56,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#439,1,2,1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#441,22,25,3
Lang64,org.apache.commons.lang.enums.ValuedEnum#183,2,1,-1
Lang65,org.apache.commons.lang.time.DateUtils#642,10,21,11
Lang65,org.apache.commons.lang.time.DateUtils#641,11,11,0
Lang65,org.apache.commons.lang.time.DateUtils#709,3,6,3
Math1,org.apache.commons.math3.fraction.Fraction#215,24,29,5
Math1,org.apache.commons.math3.fraction.BigFraction#306,5,6,1
Math2,org.apache.commons.math3.distribution.HypergeometricDistribution#268,67,-1,-1
Math3,org.apache.commons.math3.util.MathArrays#823,5,7,2
Math4,org.apache.commons.math3.geometry.euclidean.threed.SubLine#116,149,-1,-1
Math4,org.apache.commons.math3.geometry.euclidean.twod.SubLine#120,2,2,0
Math5,org.apache.commons.math3.complex.Complex#305,1,2,1
Math6,org.apache.commons.math3.optim.BaseOptimizer#51,1867,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#214,1470,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#217,1279,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#223,270,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#277,96,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#387,546,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#390,400,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#191,508,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#193,859,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#158,191,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#175,86,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#106,1564,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#108,1204,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#160,430,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#322,1313,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#325,1286,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#346,493,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#347,448,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#363,197,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#370,49,46,-3
Math8,org.apache.commons.math3.distribution.DiscreteDistribution#187,1,3,2
Math9,org.apache.commons.math3.geometry.euclidean.threed.Line#87,1,3,2
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1401,13,11,-2
Math11,org.apache.commons.math3.distribution.MultivariateNormalDistribution#183,62,60,-2
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#562,96,-1,-1
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#43,37,43,6
Math15,org.apache.commons.math3.util.FastMath#1541,2,2,0
Math16,org.apache.commons.math3.util.FastMath#397,10,16,6
Math16,org.apache.commons.math3.util.FastMath#395,6,10,4
Math16,org.apache.commons.math3.util.FastMath#399,3,4,1
Math17,org.apache.commons.math3.dfp.Dfp#1603,81,-1,-1
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#932,2,3,1
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#958,43,46,3
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#535,238,-1,-1
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#536,15,18,3
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#537,619,-1,-1
Math20,org.apache.commons.math3.optimization.direct.CMAESOptimizer#921,10,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#69,50,54,4
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#79,6,11,5
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#82,7,8,1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#83,117,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#84,8,9,1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#90,83,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#91,98,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#92,161,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#93,198,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#128,14,22,8
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#124,4,6,2
Math22,org.apache.commons.math3.distribution.UniformRealDistribution#184,1,1,0
Math22,org.apache.commons.math3.distribution.FDistribution#275,4,5,1
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#274,19,41,22
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#267,68,-1,-1
Math25,org.apache.commons.math3.optimization.fitting.HarmonicFitter#326,2,2,0
Math26,org.apache.commons.math3.fraction.Fraction#181,25,28,3
Math26,org.apache.commons.math3.fraction.Fraction#209,24,24,0
Math27,org.apache.commons.math3.fraction.Fraction#597,1,2,1
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#119,34,33,-1
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#138,18,22,4
Math29,org.apache.commons.math3.linear.OpenMapRealVector#349,4,3,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#350,169,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#351,190,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#352,14,12,-2
Math29,org.apache.commons.math3.linear.OpenMapRealVector#374,3,4,1
Math30,org.apache.commons.math3.stat.inference.MannWhitneyUTest#173,18,24,6
Math31,org.apache.commons.math3.util.ContinuedFraction#134,288,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#135,267,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#143,250,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#144,334,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#145,306,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#169,134,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#170,162,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#185,192,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#186,117,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#187,151,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#188,98,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#189,358,-1,-1
Math32,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#136,68,-1,-1
Math33,org.apache.commons.math3.optimization.linear.SimplexTableau#338,51,51,0
Math34,org.apache.commons.math3.genetics.ListPopulation#209,2,1,-1
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#51,10,6,-4
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#65,18,11,-7
Math36,org.apache.commons.math.fraction.BigFraction#688,3,3,0
Math36,org.apache.commons.math.fraction.BigFraction#735,1,1,0
Math37,org.apache.commons.math.complex.Complex#1018,53,49,-4
Math37,org.apache.commons.math.complex.Complex#1063,17,17,0
Math37,org.apache.commons.math.complex.Complex#1023,28,21,-7
Math37,org.apache.commons.math.complex.Complex#1066,1,1,0
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,8,7,-1
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,19,14,-5
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,2,2,0
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,136,-1,-1
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,322,-1,-1
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,130,-1,-1
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,11,14,3
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,101,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,222,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,281,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,91,-1,-1
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,39,-1,-1
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,9,13,4
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,7,2,-5
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,1,1,0
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,10,4,-6
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,2,5,3
Math46,org.apache.commons.math.complex.Complex#260,2,1,-1
Math47,org.apache.commons.math.complex.Complex#256,1,1,0
Math47,org.apache.commons.math.complex.Complex#257,4,4,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,56,-1,-1
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,60,5,-55
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,4,5,1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,1,1,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,3,3,0
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,28,30,2
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,34,29,-5
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,5,9,4
Math53,org.apache.commons.math.complex.Complex#152,1,2,1
Math53,org.apache.commons.math.complex.Complex#153,5,3,-2
Math54,org.apache.commons.math.dfp.Dfp#2319,11,11,0
Math55,org.apache.commons.math.geometry.Vector3D#473,2,1,-1
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,26,27,1
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,5,6,1
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,85,-1,-1
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,17,12,-5
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,6,5,-1
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,7,7,0
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,7,8,1
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,302,-1,-1
Math59,org.apache.commons.math.util.FastMath#3482,1,1,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,8,17,9
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,232,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,208,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,237,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,260,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,93,-1,-1
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,83,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,51,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,176,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,75,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,60,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,260,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,347,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,360,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,341,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,239,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,273,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,252,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,227,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,251,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,208,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,75,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,296,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,185,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,409,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,378,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,197,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,171,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,342,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,186,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,229,-1,-1
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,248,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,59,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,326,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,174,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,238,-1,-1
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,92,-1,-1
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,2,1,-1
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,1,2,1
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,7,13,6
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,6,8,2
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,7,12,5
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,346,-1,-1
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,143,-1,-1
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,131,-1,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,102,60,-42
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,223,-1,-1
Math77,org.apache.commons.math.linear.ArrayRealVector#721,7,19,12
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,23,23,0
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,69,58,-11
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,66,55,-11
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,51,44,-7
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,71,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,78,-1,-1
Math78,org.apache.commons.math.ode.events.EventState#201,22,46,24
Math79,org.apache.commons.math.util.MathUtils#1624,4,37,33
Math79,org.apache.commons.math.util.MathUtils#1626,21,12,-9
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,109,-1,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,37,46,9
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,445,-1,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,64,-1,-1
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,64,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,89,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,76,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,96,-1,-1
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,11,13,2
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,30,-1,-1
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,55,-1,-1
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,31,40,9
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,25,37,12
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,92,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,29,35,6
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,2,2,0
